Filename,Title,Keywords,Category,Releases
meulindo_A_close_up_shot_with_a_50mm_lens_capturing_a_woman_s_44f775fa-117c-4557-95f4-c29126df5812_3.png,Uma mulher solitária observando a cidade chuvosa pela janela em um retrato introspectivo com tons cinza suave,"chuva, cidade, solidão, mulher, janela, retrato, introspectivo, cinza, observação, introspecção, ambiente urbano, saudade, contemplação, melancolia, reflexão, isolamento, tristeza, serenidade, tranquilidade, clima, clima chuvoso, solitude, reflexão, calma, pensamento, captura de imagem, fine art, sozinha, sentimento, composição fotográfica, pensativa, estado de espírito, emoção, tranquilidade, contemplativa, silhueta, ambiente noturno, estado de espírito",6,
meulindo_A_close_up_shot_with_a_50mm_lens_capturing_a_woman_s_452f7e7d-d744-4bb9-9b52-717c4aff6395_0.png,Uma mulher solitária observando a cidade chuvosa pela janela em um retrato introspectivo com tons cinza suave,"chuva, cidade, solidão, mulher, janela, retrato, introspectivo, cinza, observação, introspecção, ambiente urbano, saudade, contemplação, melancolia, reflexão, isolamento, tristeza, serenidade, tranquilidade, clima, clima chuvoso, solitude, reflexão, calma, pensamento, captura de imagem, fine art, sozinha, sentimento, composição fotográfica, pensativa, estado de espírito, emoção, tranquilidade, contemplativa, silhueta, ambiente noturno, estado de espírito",6,
meulindo_A_close_up_shot_with_a_50mm_lens_capturing_a_woman_s_452f7e7d-d744-4bb9-9b52-717c4aff6395_1.png,Uma mulher solitária observando a cidade chuvosa pela janela em um retrato introspectivo com tons cinza suave,"chuva, cidade, solidão, mulher, janela, retrato, introspectivo, cinza, observação, introspecção, ambiente urbano, saudade, contemplação, melancolia, reflexão, isolamento, tristeza, serenidade, tranquilidade, clima, clima chuvoso, solitude, reflexão, calma, pensamento, captura de imagem, fine art, sozinha, sentimento, composição fotográfica, pensativa, estado de espírito, emoção, tranquilidade, contemplativa, silhueta, ambiente noturno, estado de espírito",6,
meulindo_A_close_up_shot_with_a_50mm_lens_capturing_a_woman_s_452f7e7d-d744-4bb9-9b52-717c4aff6395_2.png,Uma mulher solitária observando a cidade chuvosa pela janela em um retrato introspectivo com tons cinza suave,"chuva, cidade, solidão, mulher, janela, retrato, introspectivo, cinza, observação, introspecção, ambiente urbano, saudade, contemplação, melancolia, reflexão, isolamento, tristeza, serenidade, tranquilidade, clima, clima chuvoso, solitude, reflexão, calma, pensamento, captura de imagem, fine art, sozinha, sentimento, composição fotográfica, pensativa, estado de espírito, emoção, tranquilidade, contemplativa, silhueta, ambiente noturno, estado de espírito",6,
meulindo_A_close_up_shot_with_a_50mm_lens_capturing_a_woman_s_452f7e7d-d744-4bb9-9b52-717c4aff6395_3.png,Uma mulher solitária observando a cidade chuvosa pela janela em um retrato introspectivo com tons cinza suave,"chuva, cidade, solidão, mulher, janela, retrato, introspectivo, cinza, observação, introspecção, ambiente urbano, saudade, contemplação, melancolia, reflexão, isolamento, tristeza, serenidade, tranquilidade, clima, clima chuvoso, solitude, reflexão, calma, pensamento, captura de imagem, fine art, sozinha, sentimento, composição fotográfica, pensativa, estado de espírito, emoção, tranquilidade, contemplativa, silhueta, ambiente noturno, estado de espírito",6,
meulindo_A_close_up_shot_with_a_50mm_lens_capturing_a_woman_s_4bce32a7-d1fc-48dc-a440-2c4637190c6f_0.png,Uma mulher solitária observando a cidade chuvosa pela janela em um retrato introspectivo com tons cinza suave,"chuva, cidade, solidão, mulher, janela, retrato, introspectivo, cinza, observação, introspecção, ambiente urbano, saudade, contemplação, melancolia, reflexão, isolamento, tristeza, serenidade, tranquilidade, clima, clima chuvoso, solitude, reflexão, calma, pensamento, captura de imagem, fine art, sozinha, sentimento, composição fotográfica, pensativa, estado de espírito, emoção, tranquilidade, contemplativa, silhueta, ambiente noturno, estado de espírito",6,
meulindo_A_close_up_shot_with_a_50mm_lens_capturing_a_woman_s_4bce32a7-d1fc-48dc-a440-2c4637190c6f_1.png,Uma mulher solitária observando a cidade chuvosa pela janela em um retrato introspectivo com tons cinza suave,"chuva, cidade, solidão, mulher, janela, retrato, introspectivo, cinza, observação, introspecção, ambiente urbano, saudade, contemplação, melancolia, reflexão, isolamento, tristeza, serenidade, tranquilidade, clima, clima chuvoso, solitude, reflexão, calma, pensamento, captura de imagem, fine art, sozinha, sentimento, composição fotográfica, pensativa, estado de espírito, emoção, tranquilidade, contemplativa, silhueta, ambiente noturno, estado de espírito",6,
meulindo_A_close_up_shot_with_a_50mm_lens_capturing_a_woman_s_4bce32a7-d1fc-48dc-a440-2c4637190c6f_2.png,Uma mulher solitária observando a cidade chuvosa pela janela em um retrato introspectivo com tons cinza suave,"chuva, cidade, solidão, mulher, janela, retrato, introspectivo, cinza, observação, introspecção, ambiente urbano, saudade, contemplação, melancolia, reflexão, isolamento, tristeza, serenidade, tranquilidade, clima, clima chuvoso, solitude, reflexão, calma, pensamento, captura de imagem, fine art, sozinha, sentimento, composição fotográfica, pensativa, estado de espírito, emoção, tranquilidade, contemplativa, silhueta, ambiente noturno, estado de espírito",6,
meulindo_A_close_up_shot_with_a_50mm_lens_capturing_a_woman_s_4bce32a7-d1fc-48dc-a440-2c4637190c6f_3.png,Uma mulher solitária observando a cidade chuvosa pela janela em um retrato introspectivo com tons cinza suave,"chuva, cidade, solidão, mulher, janela, retrato, introspectivo, cinza, observação, introspecção, ambiente urbano, saudade, contemplação, melancolia, reflexão, isolamento, tristeza, serenidade, tranquilidade, clima, clima chuvoso, solitude, reflexão, calma, pensamento, captura de imagem, fine art, sozinha, sentimento, composição fotográfica, pensativa, estado de espírito, emoção, tranquilidade, contemplativa, silhueta, ambiente noturno, estado de espírito",6,
meulindo_A_close_up_shot_with_a_50mm_lens_capturing_a_woman_s_7448779a-0cfd-403a-affb-ed7552372f52_0.png,Uma mulher solitária observando a cidade chuvosa pela janela em um retrato introspectivo com tons cinza suave,"chuva, cidade, solidão, mulher, janela, retrato, introspectivo, cinza, observação, introspecção, ambiente urbano, saudade, contemplação, melancolia, reflexão, isolamento, tristeza, serenidade, tranquilidade, clima, clima chuvoso, solitude, reflexão, calma, pensamento, captura de imagem, fine art, sozinha, sentimento, composição fotográfica, pensativa, estado de espírito, emoção, tranquilidade, contemplativa, silhueta, ambiente noturno, estado de espírito",6,
meulindo_A_close_up_shot_with_a_50mm_lens_capturing_a_woman_s_7448779a-0cfd-403a-affb-ed7552372f52_1.png,Uma mulher solitária observando a cidade chuvosa pela janela em um retrato introspectivo com tons cinza suave,"chuva, cidade, solidão, mulher, janela, retrato, introspectivo, cinza, observação, introspecção, ambiente urbano, saudade, contemplação, melancolia, reflexão, isolamento, tristeza, serenidade, tranquilidade, clima, clima chuvoso, solitude, reflexão, calma, pensamento, captura de imagem, fine art, sozinha, sentimento, composição fotográfica, pensativa, estado de espírito, emoção, tranquilidade, contemplativa, silhueta, ambiente noturno, estado de espírito",6,
meulindo_A_close_up_shot_with_a_50mm_lens_capturing_a_woman_s_7448779a-0cfd-403a-affb-ed7552372f52_2.png,Uma mulher solitária observando a cidade chuvosa pela janela em um retrato introspectivo com tons cinza suave,"chuva, cidade, solidão, mulher, janela, retrato, introspectivo, cinza, observação, introspecção, ambiente urbano, saudade, contemplação, melancolia, reflexão, isolamento, tristeza, serenidade, tranquilidade, clima, clima chuvoso, solitude, reflexão, calma, pensamento, captura de imagem, fine art, sozinha, sentimento, composição fotográfica, pensativa, estado de espírito, emoção, tranquilidade, contemplativa, silhueta, ambiente noturno, estado de espírito",6,
meulindo_A_close_up_shot_with_a_50mm_lens_capturing_a_woman_s_7448779a-0cfd-403a-affb-ed7552372f52_3.png,Uma mulher solitária observando a cidade chuvosa pela janela em um retrato introspectivo com tons cinza suave,"chuva, cidade, solidão, mulher, janela, retrato, introspectivo, cinza, observação, introspecção, ambiente urbano, saudade, contemplação, melancolia, reflexão, isolamento, tristeza, serenidade, tranquilidade, clima, clima chuvoso, solitude, reflexão, calma, pensamento, captura de imagem, fine art, sozinha, sentimento, composição fotográfica, pensativa, estado de espírito, emoção, tranquilidade, contemplativa, silhueta, ambiente noturno, estado de espírito",6,
meulindo_A_close_up_shot_with_a_50mm_lens_capturing_a_woman_s_88bfcb96-52a3-42ed-aeca-f06b920e7644_0.png,Uma mulher solitária observando a cidade chuvosa pela janela em um retrato introspectivo com tons cinza suave,"chuva, cidade, solidão, mulher, janela, retrato, introspectivo, cinza, observação, introspecção, ambiente urbano, saudade, contemplação, melancolia, reflexão, isolamento, tristeza, serenidade, tranquilidade, clima, clima chuvoso, solitude, reflexão, calma, pensamento, captura de imagem, fine art, sozinha, sentimento, composição fotográfica, pensativa, estado de espírito, emoção, tranquilidade, contemplativa, silhueta, ambiente noturno, estado de espírito",6,
meulindo_A_close_up_shot_with_a_50mm_lens_capturing_a_woman_s_88bfcb96-52a3-42ed-aeca-f06b920e7644_2.png,Uma mulher solitária observando a cidade chuvosa pela janela em um retrato introspectivo com tons cinza suave,"chuva, cidade, solidão, mulher, janela, retrato, introspectivo, cinza, observação, introspecção, ambiente urbano, saudade, contemplação, melancolia, reflexão, isolamento, tristeza, serenidade, tranquilidade, clima, clima chuvoso, solitude, reflexão, calma, pensamento, captura de imagem, fine art, sozinha, sentimento, composição fotográfica, pensativa, estado de espírito, emoção, tranquilidade, contemplativa, silhueta, ambiente noturno, estado de espírito",6,
meulindo_A_close_up_shot_with_a_50mm_lens_capturing_a_woman_s_88bfcb96-52a3-42ed-aeca-f06b920e7644_3.png,Uma mulher solitária observando a cidade chuvosa pela janela em um retrato introspectivo com tons cinza suave,"chuva, cidade, solidão, mulher, janela, retrato, introspectivo, cinza, observação, introspecção, ambiente urbano, saudade, contemplação, melancolia, reflexão, isolamento, tristeza, serenidade, tranquilidade, clima, clima chuvoso, solitude, reflexão, calma, pensamento, captura de imagem, fine art, sozinha, sentimento, composição fotográfica, pensativa, estado de espírito, emoção, tranquilidade, contemplativa, silhueta, ambiente noturno, estado de espírito",6,
meulindo_A_close_up_shot_with_a_50mm_lens_capturing_a_woman_s_b1938e75-44ed-4627-9f2e-a3638ce91546_0.png,Uma mulher solitária observando a cidade chuvosa pela janela em um retrato introspectivo com tons cinza suave,"chuva, cidade, solidão, mulher, janela, retrato, introspectivo, cinza, observação, introspecção, ambiente urbano, saudade, contemplação, melancolia, reflexão, isolamento, tristeza, serenidade, tranquilidade, clima, clima chuvoso, solitude, reflexão, calma, pensamento, captura de imagem, fine art, sozinha, sentimento, composição fotográfica, pensativa, estado de espírito, emoção, tranquilidade, contemplativa, silhueta, ambiente noturno, estado de espírito",6,
meulindo_A_close_up_shot_with_a_50mm_lens_capturing_a_woman_s_b1938e75-44ed-4627-9f2e-a3638ce91546_1.png,Uma mulher solitária observando a cidade chuvosa pela janela em um retrato introspectivo com tons cinza suave,"chuva, cidade, solidão, mulher, janela, retrato, introspectivo, cinza, observação, introspecção, ambiente urbano, saudade, contemplação, melancolia, reflexão, isolamento, tristeza, serenidade, tranquilidade, clima, clima chuvoso, solitude, reflexão, calma, pensamento, captura de imagem, fine art, sozinha, sentimento, composição fotográfica, pensativa, estado de espírito, emoção, tranquilidade, contemplativa, silhueta, ambiente noturno, estado de espírito",6,
meulindo_A_close_up_shot_with_a_50mm_lens_capturing_a_woman_s_b1938e75-44ed-4627-9f2e-a3638ce91546_2.png,Uma mulher solitária observando a cidade chuvosa pela janela em um retrato introspectivo com tons cinza suave,"chuva, cidade, solidão, mulher, janela, retrato, introspectivo, cinza, observação, introspecção, ambiente urbano, saudade, contemplação, melancolia, reflexão, isolamento, tristeza, serenidade, tranquilidade, clima, clima chuvoso, solitude, reflexão, calma, pensamento, captura de imagem, fine art, sozinha, sentimento, composição fotográfica, pensativa, estado de espírito, emoção, tranquilidade, contemplativa, silhueta, ambiente noturno, estado de espírito",6,
meulindo_A_close_up_shot_with_a_50mm_lens_capturing_a_woman_s_b1938e75-44ed-4627-9f2e-a3638ce91546_3.png,Uma mulher solitária observando a cidade chuvosa pela janela em um retrato introspectivo com tons cinza suave,"chuva, cidade, solidão, mulher, janela, retrato, introspectivo, cinza, observação, introspecção, ambiente urbano, saudade, contemplação, melancolia, reflexão, isolamento, tristeza, serenidade, tranquilidade, clima, clima chuvoso, solitude, reflexão, calma, pensamento, captura de imagem, fine art, sozinha, sentimento, composição fotográfica, pensativa, estado de espírito, emoção, tranquilidade, contemplativa, silhueta, ambiente noturno, estado de espírito",6,
